Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,127,1331,1022,0,666,497,0
100000,131,1333,919,0,666,464,0
100000,115,1333,1122,0,666,565,0
100000,175,1333,650,0,665,322,0
100000,240,1333,838,0,665,372,0
100000,172,1331,1168,0,666,580,0
100000,113,1333,1151,0,666,557,0
100000,161,1333,1112,0,666,535,0
100000,177,1333,1052,0,665,517,0
100000,179,1333,936,0,666,458,0
100000,257,1333,896,0,666,444,0
100000,131,1333,388,0,666,185,0
100000,109,1332,1013,0,666,498,0
100000,159,1333,588,0,666,293,0
100000,164,1333,882,0,665,404,0
100000,101,1333,913,0,666,439,0
100000,130,1333,930,0,666,465,0
100000,185,1333,995,0,666,482,0
100000,156,1333,644,0,666,308,0
100000,172,1333,1006,0,666,485,0
100000,154,1333,973,0,666,450,0
100000,124,1333,1040,0,665,482,0
100000,119,1333,850,0,666,425,0
100000,194,1333,871,0,665,401,0
100000,141,1332,894,0,666,430,0
100000,131,1333,1040,0,666,501,0
100000,129,1333,625,0,665,297,0
100000,118,1333,957,0,666,443,0
100000,234,1333,969,0,666,478,0
100000,112,1333,998,0,666,483,0
