Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,748,2,0,499,0,0
48725,40,747,734,0,498,479,0
47784,104,748,745,0,498,496,0
50215,135,746,743,0,496,490,0
52097,176,746,746,52097,499,499,52097
100001,0,748,1,100001,497,0,100001
49663,156,749,749,49663,498,498,49663
48175,20,745,719,48175,499,473,48175
48733,201,739,739,48733,495,495,48733
49556,46,746,746,49556,497,497,49556
100001,0,746,2,100001,493,0,100001
47218,49,746,734,47218,498,487,47218
48488,12,747,718,48488,497,451,48488
50248,45,747,747,50248,498,498,50248
50334,108,746,676,50334,497,440,50334
48873,83,746,746,48873,498,498,48873
100001,0,748,1,100001,499,1,100001
100001,0,747,2,100001,499,0,100001
47679,40,747,747,47679,498,498,47679
100001,0,746,1,100001,496,0,100001
48481,81,748,748,48481,497,497,48481
49382,106,748,745,49382,496,493,49382
52064,32,749,749,52064,498,498,52064
51568,25,744,701,51568,498,452,51568
100001,0,746,0,100001,498,2,100001
100001,0,748,2,100001,497,0,100001
100001,0,748,1,100001,498,0,100001
49099,74,747,744,49099,498,483,49099
48500,21,748,740,48500,499,491,48500
47696,96,746,744,47696,497,492,47696
