Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
94586,55,1999,1999,94586,1500,1500,94586
100001,0,1999,2,100001,1498,1,100001
95460,34,2000,2000,95460,1500,1500,95460
94440,47,2000,2000,94440,1500,1500,94440
98400,36,1999,1999,98400,1500,1500,98400
96058,36,1999,1999,96058,1500,1500,96058
100001,0,2000,2,100001,1500,1,100001
97031,37,2000,2000,97031,1499,1499,97031
98567,55,1999,1999,98567,1500,1500,98567
95676,74,1998,1998,95676,1499,1499,95676
95353,39,2000,2000,95353,1498,1498,95353
92990,51,1999,1999,92990,1499,1499,92990
96803,38,2000,2000,96803,1500,1500,96803
96521,56,2000,2000,96521,1500,1500,96521
94978,33,1999,1999,94978,1500,1500,94978
94094,34,1998,1998,94094,1500,1500,94094
99235,56,1997,1997,99235,1499,1499,99235
95607,34,1999,1999,95607,1500,1500,95607
100000,49,1999,1985,100000,1500,1489,100000
100001,0,2000,2,100001,1500,0,100001
94939,50,2000,2000,94939,1499,1499,94939
100000,46,1998,1998,100000,1500,1500,100000
97446,47,2000,2000,97446,1499,1499,97446
94627,38,1999,1999,94627,1499,1499,94627
97127,30,1999,1999,97127,1500,1500,97127
94675,29,1999,1999,94675,1500,1500,94675
95840,28,2000,2000,95840,1499,1499,95840
100000,61,2000,2000,100000,1500,1500,100000
95821,70,1999,1999,95821,1500,1500,95821
100001,0,2000,0,100001,1499,2,100001
