Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,101,4571,4366,0,3428,3218,0
100000,131,4571,4476,0,3427,3308,0
100000,106,4571,4355,0,3428,3234,0
100000,135,4570,4329,0,3428,3202,0
100000,111,4570,4286,0,3428,3169,0
100000,123,4571,4454,0,3428,3267,0
100000,101,4571,4420,0,3428,3262,0
100000,153,4570,4397,0,3428,3231,0
100000,106,4571,4356,0,3428,3245,0
100000,119,4570,4398,0,3428,3237,0
100000,103,4571,4291,0,3428,3150,0
100000,117,4571,4212,0,3428,3146,0
100000,135,4571,4455,0,3428,3285,0
100000,125,4571,4421,0,3428,3252,0
100000,122,4571,4535,0,3428,3354,0
100000,109,4571,4248,0,3427,3142,0
100000,93,4571,4467,0,3428,3309,0
100000,124,4570,4380,0,3428,3252,0
100000,131,4571,4288,0,3428,3150,0
100000,115,4570,4242,0,3428,3144,0
100000,116,4571,4418,0,3428,3253,0
100000,107,4571,4320,0,3428,3218,0
100000,124,4571,4409,0,3428,3274,0
100000,106,4571,4370,0,3428,3240,0
100000,112,4571,4352,0,3428,3226,0
100000,101,4571,4365,0,3427,3187,0
100000,106,4571,4370,0,3428,3216,0
100000,131,4571,4433,0,3428,3276,0
100000,107,4571,4312,0,3428,3215,0
100000,114,4571,4483,0,3428,3292,0
