Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,126,11198,9284,0,2800,2285,0
100000,120,11195,9235,0,2800,2222,0
100001,0,11199,6,0,2800,2,0
100000,118,11199,9302,0,2798,2294,0
100000,106,11193,9343,0,2800,2305,0
100000,113,11195,9488,0,2799,2329,0
100000,122,11197,9346,0,2800,2262,0
100000,122,11200,9398,0,2799,2291,0
100000,123,11198,9326,0,2799,2264,0
100000,153,11198,9504,0,2800,2295,0
100000,141,11197,9406,0,2799,2303,0
100000,135,11198,9415,0,2800,2290,0
100000,114,11193,9354,0,2799,2329,0
100001,0,11196,9,0,2800,1,0
100000,129,11200,9330,0,2800,2273,0
100000,106,11192,9472,0,2800,2303,0
100001,0,11197,5,0,2798,4,0
100000,133,11196,9418,0,2799,2296,0
100001,0,11199,12,0,2799,0,0
100001,0,11198,5,0,2800,2,0
100000,122,11196,9473,0,2800,2304,0
100000,112,11196,9249,0,2799,2220,0
100000,127,11196,9405,0,2800,2280,0
100001,0,11200,6,0,2799,3,0
100000,100,11196,9296,0,2800,2288,0
100000,106,11198,9339,0,2800,2254,0
100000,113,11199,9511,0,2800,2313,0
100000,105,11198,9409,0,2800,2282,0
100000,136,11198,9342,0,2798,2305,0
100000,121,11197,9474,0,2800,2341,0
