Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,7437,6666,3846,0,1333,790,0
100000,6868,6666,3847,0,1333,762,0
100000,8051,6666,3711,0,1333,757,0
100000,8643,6666,4027,0,1333,804,0
100000,8844,6666,3774,0,1333,768,0
100000,8241,6666,4022,0,1333,788,0
100000,7236,6666,3742,0,1333,747,0
100000,8241,6666,3930,0,1333,797,0
100000,9045,6666,3585,0,1333,716,0
100000,7839,6666,3724,0,1333,771,0
100000,8442,6666,3920,0,1333,788,0
100000,6834,6666,3788,0,1333,746,0
100000,7437,6666,4095,0,1333,823,0
100000,8241,6666,3891,0,1333,761,0
100000,7437,6666,3872,0,1333,775,0
100000,6432,6666,3572,0,1333,720,0
100000,7638,6666,3438,0,1333,719,0
100000,7437,6666,3722,0,1333,721,0
100000,9045,6666,3833,0,1333,757,0
100000,9045,6666,3855,0,1333,762,0
100000,7839,6666,3666,0,1333,721,0
100000,7839,6666,3515,0,1333,705,0
100000,7839,6666,3686,0,1333,739,0
100000,8446,6666,3585,0,1333,707,0
100000,6834,6666,3949,0,1333,782,0
100000,8844,6666,3455,0,1333,685,0
100000,9246,6666,3885,0,1333,781,0
100000,7638,6666,3606,0,1333,699,0
100000,7839,6666,3803,0,1333,771,0
100000,9045,6666,4046,0,1333,802,0
