Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40777,2983,583,583,40777,291,291,40777
40801,3347,583,583,40801,291,291,40801
40803,2202,583,583,40803,291,291,40803
40781,2668,583,583,40781,291,291,40781
40802,2723,583,583,40802,291,291,40802
40842,3998,583,583,40842,291,291,40842
40792,2703,583,583,40792,291,291,40792
40802,2660,583,583,40802,291,291,40802
40872,2993,583,583,40872,291,291,40872
40780,3060,583,583,40780,291,291,40780
40869,2697,583,583,40869,291,291,40869
40806,2887,583,583,40806,291,291,40806
40809,2167,583,583,40809,291,291,40809
40789,3143,583,583,40789,291,291,40789
40782,2744,583,583,40782,291,291,40782
40811,2350,583,583,40811,291,291,40811
40822,1929,583,583,40822,291,291,40822
40797,2695,583,583,40797,291,291,40797
40789,2538,583,583,40789,291,291,40789
40807,2954,583,583,40807,291,291,40807
40801,3959,583,583,40801,291,291,40801
40804,3233,583,583,40804,291,291,40804
40804,2794,583,583,40804,291,291,40804
40804,2314,583,583,40804,291,291,40804
40808,3154,583,583,40808,291,291,40808
40758,2429,583,583,40758,291,291,40758
40815,3956,583,583,40815,291,291,40815
40756,2714,583,583,40756,291,291,40756
40824,2384,583,583,40824,291,291,40824
40811,2561,583,583,40811,291,291,40811
