Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
88853,4522,2777,2777,88853,2221,2221,88853
88979,6086,2777,2777,88979,2221,2221,88979
88871,4353,2777,2777,88871,2221,2221,88871
88414,3705,2777,2777,88414,2221,2221,88414
89258,5188,2777,2777,89258,2221,2221,89258
89023,7437,2777,2777,89023,2221,2221,89023
88628,5893,2777,2777,88628,2221,2221,88628
88668,6252,2777,2777,88668,2221,2221,88668
88458,6449,2777,2777,88458,2221,2221,88458
89118,4817,2777,2777,89118,2221,2221,89118
88537,5737,2777,2777,88537,2221,2221,88537
89281,8001,2777,2777,89281,2221,2221,89281
88943,5584,2777,2777,88943,2221,2221,88943
88472,4723,2777,2777,88472,2221,2221,88472
89109,6880,2777,2777,89109,2221,2221,89109
88983,7236,2777,2777,88983,2221,2221,88983
88996,5833,2777,2777,88996,2221,2221,88996
88925,4837,2777,2777,88925,2221,2221,88925
88775,4676,2777,2777,88775,2221,2221,88775
88679,5202,2777,2777,88679,2221,2221,88679
89040,4986,2777,2777,89040,2221,2221,89040
89069,3862,2777,2777,89069,2221,2221,89069
88831,4517,2777,2777,88831,2221,2221,88831
89021,5468,2777,2777,89021,2221,2221,89021
88560,4555,2777,2777,88560,2221,2221,88560
89229,4201,2777,2777,89229,2221,2221,89229
88670,3839,2777,2777,88670,2221,2221,88670
89117,7131,2777,2777,89117,2221,2221,89117
89263,6331,2777,2777,89263,2221,2221,89263
88868,5341,2777,2777,88868,2221,2221,88868
