Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,61,9333,1372,0,4666,671,0
100000,192,9333,1629,0,4666,781,0
100000,48,9333,1457,0,4666,693,0
100000,39,9333,1212,0,4666,580,0
100000,29,9333,257,0,4666,88,0
100000,33,9333,379,0,4666,182,0
100000,12,9333,413,0,4666,201,0
100000,66,9333,1451,0,4666,713,0
100000,50,9333,1881,0,4666,915,0
100000,33,9333,372,0,4666,152,0
100000,19,9333,1061,0,4666,497,0
100000,20,9333,1489,0,4666,660,0
100000,15,9333,564,0,4666,264,0
100000,26,9333,869,0,4666,411,0
100000,17,9333,984,0,4666,490,0
100000,23,9333,848,0,4666,379,0
100000,7,9333,694,0,4666,302,0
100000,47,9333,885,0,4666,430,0
100000,45,9333,392,0,4666,167,0
100000,53,9333,373,0,4666,175,0
100000,39,9333,534,0,4666,256,0
100000,12,9333,1538,0,4666,735,0
100000,23,9333,643,0,4666,251,0
100000,34,9333,425,0,4666,235,0
100000,43,9333,640,0,4666,305,0
100000,14,9333,974,0,4666,450,0
100000,24,9333,1011,0,4666,446,0
100000,24,9333,584,0,4666,305,0
100000,86,9333,708,0,4666,360,0
100000,254,9333,1549,0,4666,764,0
