Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
84425,107,1142,1142,84425,856,856,84425
84849,75,1142,1142,84849,856,856,84849
84702,81,1142,1142,84702,856,856,84702
84578,165,1142,1142,84578,856,856,84578
84744,131,1142,1142,84744,856,856,84744
84465,101,1142,1142,84465,856,856,84465
84554,86,1142,1142,84554,856,856,84554
84640,126,1142,1142,84640,856,856,84640
84439,108,1142,1142,84439,856,856,84439
84741,99,1142,1142,84741,856,856,84741
84496,133,1142,1142,84496,856,856,84496
84195,140,1142,1142,84195,856,856,84195
84432,84,1142,1142,84432,856,856,84432
84614,102,1142,1142,84614,856,856,84614
85173,88,1142,1142,85173,856,856,85173
84666,84,1142,1142,84666,856,856,84666
84156,166,1142,1142,84156,856,856,84156
85996,120,1142,1142,85996,856,856,85996
84669,114,1142,1142,84669,856,856,84669
84117,71,1142,1142,84117,856,856,84117
84688,87,1142,1142,84688,856,856,84688
84102,119,1142,1142,84102,856,856,84102
84017,104,1142,1142,84017,856,856,84017
84478,87,1142,1142,84478,856,856,84478
84305,76,1142,1142,84305,856,856,84305
84350,82,1142,1142,84350,856,856,84350
84288,94,1142,1142,84288,856,856,84288
84442,97,1142,1142,84442,856,856,84442
84617,86,1142,1142,84617,856,856,84617
84766,85,1142,1142,84766,856,856,84766
