Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
99758,3492,3333,3333,99758,1666,1666,99758
98763,3748,3333,3333,98763,1666,1666,98763
99114,3618,3333,3333,99114,1666,1666,99114
98848,3177,3333,3333,98848,1666,1666,98848
98889,2893,3333,3333,98889,1666,1666,98889
99309,2296,3333,3333,99309,1666,1666,99309
99178,3119,3333,3333,99178,1666,1666,99178
100000,3284,3333,3333,100000,1666,1666,100000
99092,2558,3333,3333,99092,1666,1666,99092
98644,1491,3333,3333,98644,1666,1666,98644
98285,1894,3333,3333,98285,1666,1666,98285
98989,2406,3333,3333,98989,1666,1666,98989
98983,3819,3333,3333,98983,1666,1666,98983
99245,3326,3333,3333,99245,1666,1666,99245
98546,1787,3333,3333,98546,1666,1666,98546
98618,2267,3333,3333,98618,1666,1666,98618
99251,1884,3333,3333,99251,1666,1666,99251
99026,1777,3333,3333,99026,1666,1666,99026
99297,1989,3333,3333,99297,1666,1666,99297
98991,1971,3333,3333,98991,1666,1666,98991
98758,3198,3333,3333,98758,1666,1666,98758
98607,2224,3333,3333,98607,1666,1666,98607
98685,2354,3333,3333,98685,1666,1666,98685
98805,2762,3333,3333,98805,1666,1666,98805
99259,3057,3333,3333,99259,1666,1666,99259
99097,2059,3333,3333,99097,1666,1666,99097
98730,3819,3333,3333,98730,1666,1666,98730
99676,1559,3333,3333,99676,1666,1666,99676
98568,2323,3333,3333,98568,1666,1666,98568
98867,2822,3333,3333,98867,1666,1666,98867
