Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40375,302,69,69,40375,55,55,40375
40469,104,69,69,40469,55,55,40469
40504,159,68,68,40504,54,54,40504
40397,139,69,69,40397,54,54,40397
40483,127,69,69,40483,55,55,40483
40459,111,69,69,40459,55,55,40459
40408,337,69,69,40408,55,55,40408
40786,116,69,69,40786,55,55,40786
40578,256,69,69,40578,54,54,40578
40387,121,68,68,40387,54,54,40387
40537,94,69,69,40537,53,53,40537
40558,207,69,69,40558,55,55,40558
40617,154,69,69,40617,55,55,40617
40395,148,69,69,40395,55,55,40395
40425,137,69,69,40425,55,55,40425
40543,131,69,69,40543,55,55,40543
40415,142,69,69,40415,55,55,40415
40639,139,69,69,40639,55,55,40639
40719,353,69,69,40719,55,55,40719
40535,128,68,68,40535,55,55,40535
40516,149,69,69,40516,54,54,40516
40605,127,69,69,40605,55,55,40605
40614,209,69,67,40614,55,54,40614
40535,165,69,69,40535,55,55,40535
40550,155,69,69,40550,54,54,40550
40476,106,69,69,40476,55,55,40476
40550,122,69,69,40550,55,55,40550
40353,182,69,69,40353,55,55,40353
40359,253,69,69,40359,55,55,40359
40361,140,69,66,40361,55,53,40361
