Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,7236,1600,1600,100000,400,400,100000
100000,5628,1600,1533,100000,400,381,100000
100000,4422,1600,1600,100000,400,400,100000
100000,5036,1600,1574,100000,400,393,100000
100000,5829,1600,1599,100000,400,398,100000
100000,5628,1600,1600,100000,400,400,100000
100000,5719,1600,1509,100000,400,380,100000
100000,6236,1600,1423,100000,400,357,100000
100000,5833,1600,1600,100000,400,400,100000
100000,5643,1600,1600,100000,400,400,100000
100000,5025,1600,1600,100000,400,400,100000
100000,4029,1600,1600,100000,400,400,100000
100000,5853,1600,1454,100000,400,363,100000
100000,5427,1600,1557,100000,400,393,100000
100000,5903,1600,1599,100000,400,398,100000
100000,6030,1600,1489,100000,400,377,100000
100000,5691,1600,1600,100000,400,400,100000
100000,6261,1600,1486,100000,400,366,100000
100000,5433,1600,1564,100000,400,390,100000
100000,5829,1600,1587,100000,400,398,100000
100000,5482,1600,1552,100000,400,385,100000
100000,4445,1600,1559,100000,400,391,100000
100000,4221,1600,1565,100000,400,383,100000
100000,6037,1600,1589,100000,400,397,100000
100000,5226,1600,1600,100000,400,400,100000
100000,5226,1600,1578,100000,400,397,100000
100000,5025,1600,1438,100000,400,372,100000
100000,6032,1600,1468,100000,400,374,100000
100000,4441,1600,1600,100000,400,400,100000
100000,4824,1600,1600,100000,400,400,100000
