Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41518,50,400,400,41518,100,100,41518
41716,67,400,400,41716,100,100,41716
41319,72,400,400,41319,100,100,41319
41736,108,400,400,41736,100,100,41736
41444,29,400,400,41444,100,100,41444
41459,38,400,400,41459,100,100,41459
41446,32,400,400,41446,100,100,41446
42858,54,400,400,42858,100,100,42858
41305,40,400,400,41305,100,100,41305
41309,111,400,400,41309,100,100,41309
41169,27,400,400,41169,100,100,41169
41463,68,400,400,41463,100,100,41463
41317,50,400,400,41317,100,100,41317
41941,48,400,400,41941,100,100,41941
41642,46,400,400,41642,100,100,41642
41448,40,400,400,41448,100,100,41448
41434,42,400,400,41434,100,100,41434
41377,65,400,400,41377,100,100,41377
41241,37,400,400,41241,100,100,41241
41519,55,400,400,41519,100,100,41519
41565,64,400,400,41565,100,100,41565
43023,33,400,400,43023,100,100,43023
43860,44,400,400,43860,100,100,43860
41387,58,400,400,41387,100,100,41387
41298,103,400,400,41298,100,100,41298
41293,40,400,400,41293,100,100,41293
41302,46,400,400,41302,100,100,41302
41206,51,400,400,41206,100,100,41206
41595,61,400,400,41595,100,100,41595
41558,33,400,400,41558,100,100,41558
