Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,139,2777,2715,0,2221,2168,0
100000,62,2777,2767,0,2221,2219,0
100000,270,2777,2634,0,2221,2094,0
100000,398,2777,2740,0,2221,2192,0
100000,254,2777,2641,0,2221,2118,0
100000,80,2777,2670,0,2221,2135,0
100000,400,2777,2777,100000,2221,2221,100000
100000,79,2777,2723,100000,2221,2164,100000
100000,505,2777,2722,100000,2221,2183,100000
100000,247,2777,2621,100000,2221,2095,100000
100000,37,2777,2748,100000,2221,2178,100000
100000,125,2777,2657,100000,2221,2120,100000
100000,201,2777,2725,100000,2221,2162,100000
100000,104,2777,2656,100000,2221,2125,100000
100000,172,2777,2590,100000,2221,2076,100000
100000,156,2777,2670,100000,2221,2146,100000
100000,207,2777,2711,100000,2221,2173,100000
100000,353,2777,2668,100000,2221,2131,100000
100000,52,2777,2716,100000,2221,2157,100000
100000,264,2777,2735,100000,2221,2184,100000
100000,265,2777,2760,100000,2221,2205,100000
100000,247,2777,2743,100000,2221,2192,100000
100000,364,2777,2506,100000,2221,2002,100000
100000,475,2777,2731,100000,2221,2178,100000
100000,205,2777,2723,100000,2221,2177,100000
100000,305,2777,2600,100000,2221,2047,100000
100000,114,2777,2766,100000,2221,2205,100000
100000,189,2777,2738,100000,2221,2195,100000
100000,190,2777,2718,100000,2221,2174,100000
100000,293,2777,2723,100000,2221,2177,100000
