Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40531,134,100,100,40531,25,25,40531
40604,222,99,99,40604,25,25,40604
40647,107,100,100,40647,25,25,40647
40564,110,100,100,40564,25,25,40564
40603,113,100,100,40603,25,25,40603
40620,106,100,100,40620,25,25,40620
40839,112,100,100,40839,25,25,40839
40659,185,100,100,40659,25,25,40659
40412,111,100,100,40412,25,25,40412
40957,108,100,100,40957,25,25,40957
40721,166,99,99,40721,25,25,40721
40704,142,100,100,40704,25,25,40704
40719,164,100,100,40719,25,25,40719
40755,246,100,100,40755,25,25,40755
40565,217,99,99,40565,25,25,40565
40666,74,100,100,40666,25,25,40666
40703,86,100,100,40703,25,25,40703
40773,188,100,100,40773,25,25,40773
40642,144,100,100,40642,25,25,40642
40548,107,99,99,40548,25,25,40548
40594,214,100,100,40594,25,25,40594
40715,111,100,100,40715,25,25,40715
40527,81,100,100,40527,25,25,40527
40839,228,100,100,40839,25,25,40839
40612,92,100,100,40612,25,25,40612
40639,138,100,100,40639,25,25,40639
41013,92,100,100,41013,25,25,41013
40449,303,100,100,40449,25,25,40449
40515,81,100,100,40515,25,25,40515
40660,162,100,100,40660,25,25,40660
