Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,70,4444,87,0,3555,59,0
100000,65,4444,155,0,3555,115,0
100000,14,4444,152,0,3555,124,0
100000,35,4444,239,0,3555,207,0
100000,33,4444,153,0,3555,120,0
100000,14,4444,319,0,3555,258,0
100000,7,4444,225,0,3555,161,0
100000,105,4444,77,0,3555,69,0
100000,72,4444,110,0,3555,95,0
100000,15,4444,148,0,3555,110,0
100000,23,4444,63,0,3555,48,0
100000,13,4444,134,0,3555,105,0
100000,101,4444,93,0,3555,99,0
100000,131,4444,224,0,3555,175,0
100000,75,4444,224,0,3555,178,0
100000,120,4444,240,0,3555,212,0
100000,45,4444,160,0,3555,124,0
100000,13,4444,201,0,3555,158,0
100000,10,4444,82,0,3555,50,0
100000,35,4444,132,0,3555,102,0
100000,9,4444,104,0,3555,90,0
100000,110,4444,212,0,3555,143,0
100000,33,4444,155,0,3555,114,0
100000,25,4444,188,0,3555,145,0
100000,72,4444,164,0,3555,163,0
100000,13,4444,268,0,3555,240,0
100000,24,4444,120,0,3555,115,0
100000,50,4444,107,0,3555,98,0
100000,23,4444,199,0,3555,185,0
100000,56,4444,95,0,3555,96,0
