Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,32,1000,978,0,1000,973,0
93645,54,1000,1000,93645,1000,1000,93645
100000,36,1000,1000,100000,1000,1000,100000
99747,37,1000,1000,99747,1000,1000,99747
92512,24,1000,1000,92512,1000,1000,92512
91355,48,1000,1000,91355,1000,1000,91355
100000,53,1000,957,100000,1000,958,100000
100000,42,1000,1000,100000,1000,1000,100000
96436,54,1000,1000,96436,1000,1000,96436
98400,40,1000,1000,98400,1000,1000,98400
93879,46,1000,1000,93879,1000,1000,93879
100000,55,1000,1000,100000,1000,1000,100000
95752,31,1000,933,95752,1000,903,95752
92722,42,1000,1000,92722,1000,1000,92722
100000,72,999,999,100000,1000,1000,100000
91989,37,1000,1000,91989,1000,1000,91989
97627,77,1000,1000,97627,1000,1000,97627
91617,49,1000,919,91617,1000,899,91617
93417,30,1000,1000,93417,1000,1000,93417
100000,50,1000,1000,100000,1000,1000,100000
100000,41,1000,1000,100000,999,999,100000
95231,24,999,999,95231,1000,1000,95231
95863,32,1000,1000,95863,1000,1000,95863
100000,83,1000,963,100000,1000,962,100000
94695,58,1000,1000,94695,1000,1000,94695
95885,19,1000,1000,95885,1000,1000,95885
91176,27,1000,1000,91176,1000,1000,91176
95986,28,1000,1000,95986,1000,1000,95986
98706,60,1000,1000,98706,1000,1000,98706
94386,35,1000,948,94386,1000,935,94386
