Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41215,76,657,657,41215,216,216,41215
41206,75,657,657,41206,216,216,41206
41242,76,657,657,41242,216,216,41242
41251,49,657,657,41251,216,216,41251
41277,56,657,657,41277,216,216,41277
41336,57,657,657,41336,216,216,41336
41425,55,657,657,41425,216,216,41425
41166,73,657,657,41166,216,216,41166
41185,48,657,657,41185,216,216,41185
41223,82,657,657,41223,216,216,41223
41156,72,657,657,41156,216,216,41156
41310,84,657,657,41310,216,216,41310
41101,55,657,657,41101,216,216,41101
41356,66,657,657,41356,216,216,41356
41242,51,657,657,41242,216,216,41242
58733,37,657,657,58733,216,216,58733
41165,58,657,657,41165,216,216,41165
41293,57,657,657,41293,216,216,41293
41230,57,657,657,41230,216,216,41230
41324,45,657,657,41324,216,216,41324
41168,69,657,657,41168,216,216,41168
41153,49,657,657,41153,216,216,41153
41119,53,657,657,41119,216,216,41119
41478,65,657,657,41478,216,216,41478
41212,61,657,657,41212,216,216,41212
41182,54,657,657,41182,216,216,41182
41198,59,657,657,41198,216,216,41198
41153,49,657,657,41153,216,216,41153
41181,60,657,657,41181,216,216,41181
41194,54,657,657,41194,216,216,41194
