Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
45739,25,400,305,0,100,76,0
43504,46,400,341,0,100,84,0
40959,34,400,98,0,100,24,0
41445,20,400,171,0,100,42,0
41513,53,400,224,0,100,59,0
42013,2010,400,220,0,100,48,0
41875,15,400,242,0,100,67,0
45906,13,400,383,0,100,93,0
41436,10,400,128,0,100,25,0
43659,38,400,351,0,100,89,0
43379,8,400,229,0,100,50,0
41158,85,400,176,0,100,51,0
46351,16,400,375,0,100,93,0
41281,21,400,162,0,100,50,0
43586,9,400,288,0,100,78,0
44127,64,400,376,0,100,94,0
46142,10,400,400,46142,100,100,46142
44611,75,400,400,44611,100,100,44611
43398,30,400,317,43398,100,75,43398
41672,45,400,204,41672,100,46,41672
45968,31,400,400,45968,100,100,45968
44687,26,400,339,44687,100,80,44687
46267,16,400,392,46267,100,97,46267
45339,18,400,400,45339,100,100,45339
40789,48,400,120,40789,100,29,40789
45537,51,400,400,45537,100,100,45537
41007,202,400,152,41007,100,34,41007
43205,13,400,281,43205,100,85,43205
54778,30,400,400,54778,100,100,54778
41073,27,400,190,41073,100,43,41073
