Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41822,51,1020,1020,41822,206,206,41822
41630,66,1030,1030,41630,205,205,41630
41626,61,1018,1018,41626,207,207,41626
41693,74,1034,1034,41693,205,205,41693
41643,73,1031,1031,41643,206,206,41643
100001,0,1027,1,100001,203,0,100001
41580,68,1018,1018,41580,203,203,41580
100001,0,1027,2,100001,205,0,100001
100001,0,1026,3,100001,208,0,100001
100001,0,1029,3,100001,207,0,100001
100001,0,1029,4,100001,207,0,100001
41757,58,1027,1027,41757,206,206,41757
100001,0,1022,5,100001,205,1,100001
41745,57,1026,1026,41745,204,204,41745
100001,0,1026,2,100001,204,0,100001
100001,0,1023,5,100001,204,1,100001
41558,55,1034,1034,41558,208,208,41558
100001,0,1020,1,100001,206,0,100001
100001,0,1032,1,100001,206,3,100001
41875,65,1032,1032,41875,207,207,41875
100001,0,1023,0,100001,204,0,100001
41823,65,1023,1023,41823,205,205,41823
100001,0,1030,5,100001,208,0,100001
100001,0,1032,4,100001,206,2,100001
100001,0,1030,6,100001,207,1,100001
41750,57,1026,1026,41750,204,204,41750
41688,61,1028,1028,41688,205,205,41688
41629,49,1023,1023,41629,204,204,41629
100001,0,1019,3,100001,207,1,100001
41570,47,1023,1023,41570,206,206,41570
