Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
89323,51,2098,2098,89323,1400,1400,89323
100001,0,2097,2,100001,1399,0,100001
90546,55,2097,2097,90546,1397,1397,90546
88663,81,2097,2097,88663,1399,1399,88663
88337,63,2097,2097,88337,1400,1400,88337
88248,45,2095,2095,88248,1400,1400,88248
88746,52,2098,2098,88746,1400,1400,88746
89168,50,2098,2098,89168,1399,1399,89168
88008,70,2097,2097,88008,1399,1399,88008
90170,60,2098,2098,90170,1399,1399,90170
91727,67,2098,2098,91727,1400,1400,91727
88761,51,2096,2096,88761,1400,1400,88761
89260,63,2099,2099,89260,1400,1400,89260
88563,66,2099,2099,88563,1400,1400,88563
87933,70,2097,2097,87933,1399,1399,87933
88258,61,2099,2099,88258,1399,1399,88258
100001,0,2098,1,100001,1400,2,100001
91164,58,2096,2096,91164,1399,1399,91164
89191,63,2097,2097,89191,1400,1400,89191
88081,44,2099,2099,88081,1400,1400,88081
88608,93,2097,2097,88608,1399,1399,88608
90265,53,2098,2098,90265,1399,1399,90265
89869,52,2099,2099,89869,1400,1400,89869
100001,0,2098,3,100001,1400,1,100001
88974,61,2098,2098,88974,1399,1399,88974
88583,64,2097,2097,88583,1400,1400,88583
88795,55,2098,2098,88795,1400,1400,88795
88068,57,2098,2098,88068,1400,1400,88068
87983,57,2097,2097,87983,1400,1400,87983
93553,46,2099,2099,93553,1400,1400,93553
