Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40830,123,624,624,40830,622,622,40830
41063,119,622,622,41063,622,622,41063
41103,106,622,622,41103,624,624,41103
40848,122,622,622,40848,624,624,40848
40968,118,619,619,40968,622,622,40968
100001,0,618,3,100001,622,2,100001
100001,0,618,3,100001,621,6,100001
40825,114,624,624,40825,621,621,40825
40991,123,622,622,40991,624,624,40991
40844,114,621,621,40844,622,622,40844
41016,119,621,621,41016,624,624,41016
41122,98,624,624,41122,621,621,41122
100001,0,624,4,100001,620,4,100001
41017,130,625,625,41017,621,621,41017
40961,106,618,618,40961,616,616,40961
40947,118,618,618,40947,623,623,40947
40884,105,619,619,40884,615,615,40884
100001,0,621,6,100001,624,2,100001
40906,89,623,623,40906,625,625,40906
40885,114,625,625,40885,625,625,40885
41003,104,621,621,41003,623,623,41003
100001,0,620,6,100001,621,4,100001
40893,124,623,623,40893,624,624,40893
40934,126,621,621,40934,623,623,40934
100001,0,619,5,100001,623,6,100001
40950,98,624,624,40950,622,622,40950
40811,118,621,621,40811,624,624,40811
40991,128,623,623,40991,621,621,40991
40827,100,624,624,40827,623,623,40827
41022,127,621,621,41022,623,623,41022
