Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,313,8000,345,0,6000,202,0
100000,618,8000,845,0,5999,550,0
100000,1327,7999,372,0,5999,220,0
100000,643,8000,257,0,6000,156,0
100000,216,8000,388,0,6000,233,0
100000,1238,8000,410,0,6000,246,0
100000,347,8000,1262,0,6000,878,0
100000,17,7999,1782,0,5999,1209,0
100000,53,7999,823,0,6000,537,0
100000,464,8000,1720,0,5998,1134,0
100000,244,8000,813,0,6000,547,0
100000,225,8000,1546,0,6000,1081,0
100000,50,8000,1685,0,5999,1061,0
100000,11,8000,364,0,6000,230,0
100000,596,7999,281,0,6000,177,0
100000,64,7999,508,0,5999,362,0
100001,0,8000,0,0,6000,1,0
100000,285,8000,439,0,6000,269,0
100000,70,8000,1537,0,6000,993,0
100000,92,7999,1726,0,6000,1234,0
100001,0,7999,0,0,5999,2,0
100001,0,7999,0,0,6000,0,0
100001,0,8000,1,0,6000,0,0
100000,1730,8000,396,0,5999,272,0
100000,481,7999,1042,0,6000,717,0
100000,12,8000,972,0,5999,649,0
100000,50,7999,1421,0,5999,982,0
100000,973,7999,1081,0,5999,647,0
100000,94,7999,1102,0,6000,766,0
100000,51,8000,1608,0,6000,1151,0
