Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
91791,6959,2500,2500,91791,2500,2500,91791
91758,4422,2500,2500,91758,2500,2500,91758
91694,4415,2500,2500,91694,2500,2500,91694
91608,2962,2500,2500,91608,2500,2500,91608
91365,4181,2500,2500,91365,2500,2500,91365
91987,3018,2500,2500,91987,2500,2500,91987
91742,4543,2500,2500,91742,2500,2500,91742
91803,6030,2500,2500,91803,2500,2500,91803
91973,4705,2500,2500,91973,2500,2500,91973
92161,4483,2500,2500,92161,2500,2500,92161
92128,2385,2500,2500,92128,2500,2500,92128
91560,5628,2500,2500,91560,2500,2500,91560
91571,3327,2500,2500,91571,2500,2500,91571
91836,5025,2500,2500,91836,2500,2500,91836
92165,3433,2500,2500,92165,2500,2500,92165
91998,4316,2500,2500,91998,2500,2500,91998
91900,5628,2500,2500,91900,2500,2500,91900
91452,3320,2500,2500,91452,2500,2500,91452
91933,5129,2500,2500,91933,2500,2500,91933
91764,5765,2500,2500,91764,2500,2500,91764
91620,3720,2500,2500,91620,2500,2500,91620
91512,5342,2500,2500,91512,2500,2500,91512
92145,4144,2500,2500,92145,2500,2500,92145
92304,3568,2500,2500,92304,2500,2500,92304
91947,3064,2500,2500,91947,2500,2500,91947
91877,3046,2500,2500,91877,2500,2500,91877
91553,2880,2500,2500,91553,2500,2500,91553
91558,3140,2500,2500,91558,2500,2500,91558
91438,3092,2500,2500,91438,2500,2500,91438
91378,5227,2500,2500,91378,2500,2500,91378
