Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
90825,3216,1503,1503,90825,495,495,90825
90425,3417,1503,1503,90425,495,495,90425
89471,3506,1503,1503,89471,495,495,89471
89935,3015,1503,1503,89935,495,495,89935
89719,3417,1503,1503,89719,495,495,89719
89370,3618,1503,1503,89370,495,495,89370
90029,3015,1503,1503,90029,495,495,90029
88927,3417,1503,1503,88927,495,495,88927
90225,3015,1503,1503,90225,495,495,90225
89472,3417,1503,1503,89472,495,495,89472
89940,3417,1503,1503,89940,495,495,89940
89864,3618,1503,1503,89864,495,495,89864
89839,2412,1503,1503,89839,495,495,89839
89696,3015,1503,1503,89696,495,495,89696
89844,3417,1503,1503,89844,495,495,89844
90424,3618,1503,1503,90424,495,495,90424
90106,3619,1503,1503,90106,495,495,90106
89219,3015,1503,1503,89219,495,495,89219
89547,3015,1503,1503,89547,495,495,89547
89506,3015,1503,1503,89506,495,495,89506
89074,2614,1503,1503,89074,495,495,89074
90209,2613,1503,1503,90209,495,495,90209
89947,2814,1503,1503,89947,495,495,89947
90044,2412,1503,1503,90044,495,495,90044
90121,3227,1503,1503,90121,495,495,90121
89752,3819,1503,1503,89752,495,495,89752
89332,3417,1503,1503,89332,495,495,89332
89909,4422,1503,1503,89909,495,495,89909
89045,3819,1503,1503,89045,495,495,89045
89330,3015,1503,1503,89330,495,495,89330
