Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
84498,303,285,285,84498,213,213,84498
84771,137,285,285,84771,213,213,84771
85766,102,285,285,85766,213,213,85766
85039,274,285,285,85039,213,213,85039
84624,346,285,285,84624,213,213,84624
83947,165,285,285,83947,213,213,83947
83886,93,285,285,83886,213,213,83886
84257,147,285,285,84257,212,212,84257
87846,230,284,284,87846,213,213,87846
84349,190,284,284,84349,213,213,84349
87208,119,285,285,87208,213,213,87208
88453,130,285,285,88453,213,213,88453
85016,120,284,284,85016,213,213,85016
84774,235,285,285,84774,213,213,84774
84290,137,285,285,84290,213,213,84290
83695,109,284,284,83695,213,213,83695
85419,177,285,285,85419,213,213,85419
85081,92,285,285,85081,213,213,85081
84718,117,285,285,84718,213,213,84718
85005,151,285,285,85005,213,213,85005
85065,232,284,284,85065,213,213,85065
84420,171,284,284,84420,213,213,84420
85884,70,285,285,85884,212,212,85884
83584,141,284,284,83584,213,213,83584
84896,101,285,285,84896,213,213,84896
84304,92,285,285,84304,213,213,84304
84192,113,285,285,84192,213,213,84192
85601,176,285,285,85601,213,213,85601
85088,217,285,285,85088,213,213,85088
86834,169,284,284,86834,213,213,86834
