Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
47453,70,524,524,47453,349,349,47453
46641,28,524,524,46641,349,349,46641
49570,57,524,524,49570,349,349,49570
45814,23,524,493,45814,349,334,45814
48229,120,524,524,48229,349,349,48229
47545,49,524,461,47545,349,317,47545
46263,52,524,504,46263,349,339,46263
46129,6,524,461,46129,349,307,46129
48693,45,524,524,48693,349,349,48693
48427,17,524,517,48427,349,341,48427
46172,19,524,524,46172,349,349,46172
45427,17,524,510,45427,349,334,45427
45332,56,524,492,45332,349,320,45332
50384,7,524,524,50384,349,349,50384
46414,111,524,511,46414,349,346,46414
45473,19,524,501,45473,349,330,45473
46897,45,524,513,46897,349,342,46897
45695,22,524,524,45695,349,349,45695
47570,13,524,524,47570,349,349,47570
47918,10,524,490,47918,349,338,47918
49430,24,524,443,49430,349,293,49430
46650,15,524,524,46650,349,349,46650
47597,14,524,524,47597,349,349,47597
47814,20,524,424,47814,349,272,47814
46101,134,524,524,46101,349,349,46101
49302,13,524,519,49302,349,340,49302
46504,129,524,524,46504,349,349,46504
47169,37,524,495,47169,349,325,47169
45612,26,524,524,45612,349,349,45612
46313,45,524,524,46313,349,349,46313
