Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
84698,93,1666,1666,84698,333,333,84698
84310,89,1666,1666,84310,333,333,84310
84486,84,1666,1666,84486,333,333,84486
84365,87,1666,1666,84365,333,333,84365
84686,76,1666,1666,84686,333,333,84686
84553,78,1666,1666,84553,333,333,84553
84469,117,1666,1666,84469,333,333,84469
84724,81,1666,1666,84724,333,333,84724
84751,85,1666,1666,84751,333,333,84751
84326,74,1666,1666,84326,333,333,84326
85116,80,1666,1666,85116,333,333,85116
84450,79,1666,1666,84450,333,333,84450
84084,89,1666,1666,84084,333,333,84084
84718,92,1666,1666,84718,333,333,84718
84490,63,1666,1666,84490,333,333,84490
84824,77,1666,1666,84824,333,333,84824
84781,75,1666,1666,84781,333,333,84781
84185,76,1666,1666,84185,333,333,84185
84648,90,1666,1666,84648,333,333,84648
84753,78,1666,1666,84753,333,333,84753
84680,82,1666,1666,84680,333,333,84680
84383,70,1666,1666,84383,333,333,84383
84474,76,1666,1666,84474,333,333,84474
84272,108,1666,1666,84272,333,333,84272
85427,71,1666,1666,85427,333,333,85427
85282,77,1666,1666,85282,333,333,85282
84146,76,1666,1666,84146,333,333,84146
86193,84,1666,1666,86193,333,333,86193
84587,71,1666,1666,84587,333,333,84587
85335,99,1666,1666,85335,333,333,85335
