Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
88862,56,2800,2800,88862,700,700,88862
88950,54,2800,2800,88950,700,700,88950
89348,75,2800,2800,89348,700,700,89348
89518,45,2800,2800,89518,700,700,89518
88570,73,2800,2800,88570,700,700,88570
88782,52,2800,2800,88782,700,700,88782
88924,100,2800,2800,88924,700,700,88924
88474,60,2800,2800,88474,700,700,88474
88894,58,2800,2800,88894,700,700,88894
88755,51,2800,2800,88755,700,700,88755
88851,69,2800,2800,88851,700,700,88851
88721,63,2800,2800,88721,700,700,88721
89367,60,2800,2800,89367,700,700,89367
88885,66,2800,2800,88885,700,700,88885
89787,63,2800,2800,89787,700,700,89787
88390,54,2800,2800,88390,700,700,88390
89017,76,2800,2800,89017,700,700,89017
89148,66,2800,2800,89148,700,700,89148
88740,49,2800,2800,88740,700,700,88740
88972,64,2800,2800,88972,700,700,88972
88861,38,2800,2800,88861,700,700,88861
88653,63,2800,2800,88653,700,700,88653
88727,54,2800,2800,88727,700,700,88727
88461,76,2800,2800,88461,700,700,88461
89000,52,2800,2800,89000,700,700,89000
89257,47,2800,2800,89257,700,700,89257
89252,69,2800,2800,89252,700,700,89252
89047,58,2800,2800,89047,700,700,89047
89368,73,2800,2800,89368,700,700,89368
98998,52,2800,2800,98998,700,700,98998
