Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
89973,78,2332,2332,89973,1165,1165,89973
89688,93,2333,2333,89688,1165,1165,89688
88211,57,2333,2333,88211,1166,1166,88211
90851,68,2333,2333,90851,1165,1165,90851
88739,52,2331,2331,88739,1165,1165,88739
87915,50,2332,2332,87915,1166,1166,87915
89056,71,2330,2330,89056,1165,1165,89056
90056,78,2332,2332,90056,1165,1165,90056
88450,56,2331,2331,88450,1166,1166,88450
100001,0,2332,1,100001,1166,2,100001
90150,56,2332,2332,90150,1166,1166,90150
88590,48,2330,2330,88590,1166,1166,88590
88329,64,2332,2332,88329,1166,1166,88329
88008,56,2331,2331,88008,1166,1166,88008
88538,74,2328,2328,88538,1166,1166,88538
100001,0,2332,0,100001,1164,2,100001
88743,61,2332,2332,88743,1166,1166,88743
88876,51,2328,2328,88876,1166,1166,88876
88223,76,2332,2332,88223,1164,1164,88223
88361,66,2331,2331,88361,1166,1166,88361
100001,0,2333,0,100001,1166,2,100001
88052,62,2333,2333,88052,1166,1166,88052
88287,54,2333,2333,88287,1165,1165,88287
88331,61,2333,2333,88331,1165,1165,88331
90595,56,2332,2332,90595,1164,1164,90595
87973,59,2332,2332,87973,1166,1166,87973
100001,0,2331,0,100001,1165,1,100001
100001,0,2331,4,100001,1166,2,100001
88499,55,2332,2332,88499,1166,1166,88499
100001,0,2333,2,100001,1166,3,100001
