Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,237,2000,1400,0,1500,1012,0
100000,136,2000,1445,0,1500,1037,0
83013,215,1998,488,0,1499,323,0
81548,10,2000,298,0,1500,188,0
85337,14,1998,597,0,1500,435,0
100000,73,2000,1693,0,1500,1222,0
100000,51,2000,1134,0,1500,821,0
91472,37,1999,651,0,1499,405,0
82085,16,1999,320,0,1500,191,0
96640,27,1999,869,0,1500,568,0
100001,0,1999,1,0,1500,0,0
81065,412,1999,100,0,1500,75,0
84182,214,2000,563,0,1500,375,0
100000,17,2000,1697,0,1500,1219,0
85579,130,1997,603,0,1500,439,0
100001,0,2000,2,0,1500,0,0
100000,28,1999,1471,0,1499,1054,0
100000,25,1999,1421,0,1500,1000,0
100000,130,1999,1232,0,1500,877,0
88462,30,2000,803,0,1498,529,0
89991,10,2000,581,0,1500,389,0
100000,358,2000,1438,0,1498,1006,0
100000,65,2000,1713,0,1500,1205,0
100000,11,1999,1529,0,1500,1094,0
100000,68,2000,1632,0,1499,1191,0
100001,0,2000,1,0,1499,0,0
100000,33,2000,1730,0,1500,1238,0
80375,17,2000,92,0,1500,45,0
89327,21,1999,656,0,1500,466,0
100000,217,1997,1477,0,1500,1034,0
