Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
89667,3417,1333,1333,89667,666,666,89667
89406,3015,1333,1333,89406,666,666,89406
89732,4020,1333,1333,89732,666,666,89732
89639,3216,1333,1333,89639,666,666,89639
89005,4020,1333,1333,89005,666,666,89005
89633,3417,1333,1333,89633,666,666,89633
89492,3024,1333,1333,89492,666,666,89492
89252,2211,1333,1333,89252,666,666,89252
89818,3216,1333,1333,89818,666,666,89818
89738,3618,1333,1333,89738,666,666,89738
89597,3216,1333,1333,89597,666,666,89597
89414,3819,1333,1333,89414,666,666,89414
90053,3618,1333,1333,90053,666,666,90053
89312,2814,1333,1333,89312,666,666,89312
89431,3015,1333,1333,89431,666,666,89431
89428,3015,1333,1333,89428,666,666,89428
89578,2814,1333,1333,89578,666,666,89578
89144,3417,1333,1333,89144,666,666,89144
90283,2211,1333,1333,90283,666,666,90283
90011,3275,1333,1333,90011,666,666,90011
88957,3418,1333,1333,88957,666,666,88957
90769,3637,1333,1333,90769,666,666,90769
89828,3424,1333,1333,89828,666,666,89828
89905,3417,1333,1333,89905,666,666,89905
89525,3819,1333,1333,89525,666,666,89525
89067,4020,1333,1333,89067,666,666,89067
89643,3618,1333,1333,89643,666,666,89643
89710,4221,1333,1333,89710,666,666,89710
89622,3216,1333,1333,89622,666,666,89622
89627,3015,1333,1333,89627,666,666,89627
