Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
89389,84,2916,2916,89389,583,583,89389
89356,72,2916,2916,89356,583,583,89356
97663,66,2916,2916,97663,583,583,97663
89611,58,2916,2916,89611,583,583,89611
89091,67,2916,2916,89091,583,583,89091
89206,53,2916,2916,89206,583,583,89206
88671,58,2916,2916,88671,583,583,88671
89673,62,2916,2916,89673,583,583,89673
89297,73,2916,2916,89297,583,583,89297
89016,81,2916,2916,89016,583,583,89016
89321,85,2916,2916,89321,583,583,89321
89270,52,2916,2916,89270,583,583,89270
88879,63,2916,2916,88879,583,583,88879
89069,60,2916,2916,89069,583,583,89069
88943,58,2916,2916,88943,583,583,88943
89143,66,2916,2916,89143,583,583,89143
89220,73,2916,2916,89220,583,583,89220
90120,70,2916,2916,90120,583,583,90120
89322,76,2916,2916,89322,583,583,89322
89746,84,2916,2916,89746,583,583,89746
89165,80,2916,2916,89165,583,583,89165
88965,45,2916,2916,88965,583,583,88965
88808,58,2916,2916,88808,583,583,88808
88694,61,2916,2916,88694,583,583,88694
89542,83,2916,2916,89542,583,583,89542
88688,65,2916,2916,88688,583,583,88688
88820,61,2916,2916,88820,583,583,88820
89311,75,2916,2916,89311,583,583,89311
89172,56,2916,2916,89172,583,583,89172
88653,53,2916,2916,88653,583,583,88653
