Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41927,86,932,932,41927,308,308,41927
41322,78,925,925,41322,303,303,41322
100001,0,920,4,100001,303,1,100001
100001,0,919,5,100001,302,2,100001
41354,79,916,916,41354,297,297,41354
41229,66,920,920,41229,306,306,41229
41274,94,922,922,41274,303,303,41274
41098,76,916,916,41098,305,305,41098
41246,74,923,923,41246,308,308,41246
100001,0,916,3,100001,304,3,100001
100001,0,917,4,100001,304,0,100001
41288,85,922,922,41288,303,303,41288
100001,0,924,2,100001,308,0,100001
100001,0,922,4,100001,308,1,100001
100001,0,927,3,100001,305,1,100001
41239,108,929,929,41239,304,304,41239
41241,78,929,929,41241,304,304,41241
41306,69,929,929,41306,308,308,41306
100001,0,921,2,100001,307,0,100001
41457,76,927,927,41457,307,307,41457
41321,80,922,922,41321,303,303,41321
41505,70,927,927,41505,304,304,41505
41193,75,932,932,41193,308,308,41193
100001,0,928,6,100001,304,1,100001
100001,0,923,2,100001,306,1,100001
41218,84,936,936,41218,307,307,41218
41313,97,928,928,41313,302,302,41313
41269,95,929,929,41269,308,308,41269
41189,76,934,934,41189,308,308,41189
100001,0,932,4,100001,308,2,100001
