Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,119,8398,6490,0,5601,4282,0
100000,118,8398,6508,0,5601,4278,0
100000,118,8398,6664,0,5601,4359,0
100000,142,8398,6624,0,5601,4323,0
100000,159,8398,6583,0,5601,4318,0
100000,112,8398,6520,0,5601,4317,0
100000,127,8398,6615,0,5601,4476,0
100000,139,8398,6593,0,5601,4327,0
100000,133,8398,6579,0,5601,4309,0
100000,124,8398,6513,0,5601,4308,0
100000,123,8398,6603,0,5601,4396,0
100000,134,8398,6422,0,5601,4357,0
100000,119,8398,6437,0,5601,4245,0
100000,106,8398,6500,0,5601,4287,0
100000,106,8398,6519,0,5601,4327,0
100000,103,8398,6471,0,5601,4315,0
100000,104,8398,6474,0,5601,4361,0
100000,111,8398,6533,0,5601,4305,0
100000,134,8398,6469,0,5601,4270,0
100000,143,8398,6679,0,5601,4417,0
100000,100,8398,6557,0,5601,4342,0
100000,100,8398,6575,0,5601,4410,0
100000,117,8398,6515,0,5601,4328,0
100000,145,8398,6470,0,5601,4347,0
100000,106,8398,6538,0,5601,4337,0
100000,121,8398,6503,0,5601,4332,0
100000,124,8398,6472,0,5601,4289,0
100000,115,8398,6598,0,5601,4390,0
100000,142,8398,6509,0,5601,4255,0
100000,117,8398,6532,0,5601,4354,0
