Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41576,67,939,939,41576,309,309,41576
41661,54,939,939,41661,309,309,41661
41574,47,939,939,41574,309,309,41574
41664,41,939,939,41664,309,309,41664
41558,59,939,939,41558,309,309,41558
41555,43,939,939,41555,309,309,41555
41581,63,939,939,41581,309,309,41581
41555,61,939,939,41555,309,309,41555
41617,41,939,939,41617,309,309,41617
41798,59,939,939,41798,309,309,41798
41551,67,939,939,41551,309,309,41551
41533,84,939,939,41533,309,309,41533
41632,67,939,939,41632,309,309,41632
41619,60,939,939,41619,309,309,41619
41549,76,939,939,41549,309,309,41549
41622,81,939,939,41622,309,309,41622
41592,53,939,939,41592,309,309,41592
41619,63,939,939,41619,309,309,41619
41674,63,939,939,41674,309,309,41674
41615,56,939,939,41615,309,309,41615
41539,52,939,939,41539,309,309,41539
41535,72,939,939,41535,309,309,41535
41625,50,939,939,41625,309,309,41625
41558,62,939,939,41558,309,309,41558
41608,75,939,939,41608,309,309,41608
41540,53,939,939,41540,309,309,41540
41526,52,939,939,41526,309,309,41526
41550,50,939,939,41550,309,309,41550
41599,60,939,939,41599,309,309,41599
41665,62,939,939,41665,309,309,41665
