Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
89091,1608,416,416,89091,83,83,89091
87999,804,416,416,87999,83,83,87999
88116,1005,416,416,88116,83,83,88116
89536,1407,416,416,89536,83,83,89536
92519,1876,416,416,92519,83,83,92519
89895,1005,416,416,89895,83,83,89895
96127,1243,416,416,96127,83,83,96127
91018,1407,416,410,91018,83,82,91018
90801,1206,416,416,90801,83,83,90801
88322,671,416,416,88322,83,83,88322
88976,1407,416,416,88976,83,83,88976
89047,1422,416,416,89047,83,83,89047
94327,1005,416,416,94327,83,83,94327
93034,1017,416,414,93034,83,82,93034
95881,1608,416,416,95881,83,83,95881
89550,1005,416,416,89550,83,83,89550
89122,1206,416,416,89122,83,83,89122
90814,1005,416,416,90814,83,83,90814
94524,1005,416,416,94524,83,83,94524
89091,603,416,416,89091,83,83,89091
90253,804,416,416,90253,83,83,90253
88494,1206,416,416,88494,83,83,88494
88996,1037,416,416,88996,83,83,88996
89438,1206,416,416,89438,83,83,89438
89989,1410,416,416,89989,83,83,89989
89287,1608,416,416,89287,83,83,89287
90239,1005,416,416,90239,83,83,90239
100000,1014,416,416,100000,83,83,100000
90017,1206,416,416,90017,83,83,90017
88204,402,416,416,88204,83,83,88204
