Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,603,2777,2777,100000,2221,2221,100000
100000,1256,2777,2777,100000,2221,2221,100000
100000,661,2777,2777,100000,2221,2221,100000
100000,1647,2777,2777,100000,2221,2221,100000
100000,1425,2777,2777,100000,2221,2221,100000
100000,804,2777,2777,100000,2221,2221,100000
100000,998,2777,2777,100000,2221,2221,100000
100000,1407,2777,2777,100000,2221,2221,100000
100000,583,2777,2777,100000,2221,2221,100000
100000,1373,2777,2777,100000,2221,2221,100000
100000,1407,2777,2777,100000,2221,2221,100000
100000,719,2777,2777,100000,2221,2221,100000
100000,1645,2777,2777,100000,2221,2221,100000
100000,1206,2777,2777,100000,2221,2221,100000
100000,1809,2777,2777,100000,2221,2221,100000
100000,1316,2777,2777,100000,2221,2221,100000
100000,1407,2777,2777,100000,2221,2221,100000
100000,679,2777,2777,100000,2221,2221,100000
100000,1016,2777,2777,100000,2221,2221,100000
100000,1020,2777,2776,100000,2221,2219,100000
100000,1005,2777,2777,100000,2221,2221,100000
100000,888,2777,2777,100000,2221,2221,100000
100000,1206,2777,2777,100000,2221,2221,100000
100000,1608,2777,2771,100000,2221,2218,100000
100000,1608,2777,2777,100000,2221,2221,100000
100000,1206,2777,2777,100000,2221,2221,100000
100000,1206,2777,2777,100000,2221,2221,100000
100000,1407,2777,2775,100000,2221,2218,100000
100000,1227,2777,2777,100000,2221,2221,100000
100000,1005,2777,2777,100000,2221,2221,100000
