Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,16657,4,0,3332,2,0
100001,0,16660,4,0,3333,0,0
100001,0,16656,1,0,3333,0,0
100001,0,16662,0,0,3331,0,0
100000,53,16664,6595,0,3332,1171,0
100000,117,16655,6605,0,3330,1215,0
100000,51,16654,6711,0,3332,1158,0
100000,116,16662,6722,0,3331,1236,0
100001,0,16656,2,0,3332,0,0
100001,0,16655,3,0,3332,0,0
100000,60,16662,6731,0,3332,1220,0
100000,148,16662,6660,0,3331,1217,0
100001,0,16662,3,0,3333,1,0
100001,0,16660,4,0,3333,1,0
100000,82,16656,6668,0,3332,1193,0
100000,89,16654,6641,0,3331,1171,0
100001,0,16663,4,0,3332,0,0
100001,0,16665,8,0,3333,2,0
100001,0,16660,4,0,3331,1,0
100001,0,16655,6,0,3332,2,0
100001,0,16655,6,0,3331,2,0
100000,106,16659,6661,0,3331,1191,0
100000,55,16657,6701,0,3333,1219,0
100001,0,16660,3,0,3333,1,0
100001,0,16661,5,0,3332,1,0
100001,0,16662,5,0,3332,1,0
100001,0,16660,3,0,3333,1,0
100000,133,16663,6353,0,3333,1162,0
100001,0,16660,4,0,3333,2,0
100000,81,16654,6783,0,3329,1200,0
