Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
87593,92,3330,3330,87593,1662,1662,87593
100001,0,3327,4,100001,1664,1,100001
87753,94,3325,3325,87753,1659,1659,87753
100001,0,3326,3,100001,1665,5,100001
87978,110,3327,3327,87978,1664,1664,87978
90569,98,3324,3324,90569,1663,1663,90569
100001,0,3325,5,100001,1660,2,100001
88199,62,3326,3326,88199,1662,1662,88199
100001,0,3328,3,100001,1664,3,100001
100001,0,3327,8,100001,1664,1,100001
89042,83,3326,3326,89042,1666,1666,89042
100001,0,3327,2,100001,1664,2,100001
90019,132,3323,3323,90019,1664,1664,90019
100001,0,3326,4,100001,1664,3,100001
100001,0,3325,6,100001,1665,2,100001
88041,88,3329,3329,88041,1663,1663,88041
87929,94,3324,3324,87929,1661,1661,87929
100001,0,3325,6,100001,1664,1,100001
88046,81,3325,3325,88046,1664,1664,88046
100001,0,3324,9,100001,1663,2,100001
87856,68,3326,3326,87856,1664,1664,87856
87631,83,3327,3327,87631,1666,1666,87631
100001,0,3324,5,100001,1661,1,100001
89920,85,3326,3326,89920,1665,1665,89920
89990,80,3328,3328,89990,1666,1666,89990
88123,82,3326,3326,88123,1665,1665,88123
100001,0,3329,4,100001,1663,1,100001
100001,0,3328,9,100001,1663,6,100001
87896,110,3328,3328,87896,1663,1663,87896
90809,82,3331,3331,90809,1666,1666,90809
