Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
45038,327,437,437,45038,437,437,45038
44904,97,437,437,44904,437,437,44904
45076,1041,437,437,45076,437,437,45076
45173,481,437,437,45173,437,437,45173
44947,656,437,437,44947,437,437,44947
45049,467,437,437,45049,437,437,45049
45067,414,437,437,45067,437,437,45067
44939,600,437,437,44939,437,437,44939
45125,222,437,437,45125,437,437,45125
45125,228,437,437,45125,437,437,45125
45088,331,437,437,45088,437,437,45088
45045,797,437,437,45045,437,437,45045
44961,395,437,437,44961,437,437,44961
44972,428,437,437,44972,437,437,44972
45302,1005,437,437,45302,437,437,45302
44867,341,437,437,44867,437,437,44867
45072,581,437,437,45072,437,437,45072
45154,1608,437,437,45154,437,437,45154
45628,416,437,437,45628,437,437,45628
45361,1377,437,437,45361,437,437,45361
45053,807,437,437,45053,437,437,45053
45151,714,437,437,45151,437,437,45151
45442,191,437,437,45442,437,437,45442
45174,295,437,437,45174,437,437,45174
45791,535,437,437,45791,437,437,45791
45141,276,437,437,45141,437,437,45141
45099,545,437,437,45099,437,437,45099
45628,1407,437,437,45628,437,437,45628
45220,757,437,437,45220,437,437,45220
48174,510,437,437,48174,437,437,48174
