Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41530,958,749,749,41530,499,499,41530
41499,1250,749,749,41499,499,499,41499
41522,1612,749,749,41522,499,499,41522
41503,1163,749,749,41503,499,499,41503
41492,842,749,749,41492,499,499,41492
41596,943,749,749,41596,499,499,41596
41553,1216,749,749,41553,499,499,41553
41498,881,749,749,41498,499,499,41498
41538,834,749,749,41538,499,499,41538
41529,1001,749,749,41529,499,499,41529
41527,779,749,749,41527,499,499,41527
41563,861,749,749,41563,499,499,41563
41529,1204,749,749,41529,499,499,41529
41570,886,749,749,41570,499,499,41570
41538,1423,749,749,41538,499,499,41538
41508,726,749,749,41508,499,499,41508
41516,797,749,749,41516,499,499,41516
41495,894,749,749,41495,499,499,41495
41608,811,749,749,41608,499,499,41608
41533,1082,749,749,41533,499,499,41533
41511,784,749,749,41511,499,499,41511
41528,685,749,749,41528,499,499,41528
41558,1442,749,749,41558,499,499,41558
41492,870,749,749,41492,499,499,41492
41542,1488,749,749,41542,499,499,41542
41560,1131,749,749,41560,499,499,41560
41547,1128,749,749,41547,499,499,41547
41579,1040,749,749,41579,499,499,41579
41548,1274,749,749,41548,499,499,41548
41482,720,749,749,41482,499,499,41482
