Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,16660,4,0,3333,2,0
100000,57,16653,8695,0,3331,1591,0
100000,90,16657,8706,0,3331,1656,0
100001,0,16657,6,0,3331,0,0
100001,0,16657,5,0,3333,1,0
100000,54,16649,8785,0,3331,1562,0
100001,0,16658,9,0,3332,1,0
100000,76,16658,8798,0,3333,1606,0
100001,0,16656,6,0,3330,0,0
100001,0,16661,3,0,3330,2,0
100000,81,16658,8758,0,3330,1593,0
100001,0,16657,6,0,3332,1,0
100001,0,16662,7,0,3331,2,0
100000,67,16652,8830,0,3332,1597,0
100000,56,16654,8621,0,3330,1606,0
100001,0,16658,5,0,3330,1,0
100001,0,16656,10,0,3333,0,0
100001,0,16652,5,0,3333,2,0
100001,0,16660,9,0,3333,0,0
100001,0,16658,9,0,3332,1,0
100001,0,16655,6,0,3330,1,0
100001,0,16656,4,0,3332,3,0
100001,0,16660,6,0,3332,2,0
100001,0,16661,11,0,3332,1,0
100001,0,16654,6,0,3332,1,0
100000,69,16653,8778,0,3328,1577,0
100001,0,16662,7,0,3332,0,0
100001,0,16653,7,0,3331,1,0
100001,0,16651,4,0,3331,1,0
100001,0,16653,10,0,3331,0,0
