Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
85767,69,2799,2799,85767,699,699,85767
85585,66,2798,2798,85585,700,700,85585
86032,91,2799,2799,86032,700,700,86032
86709,95,2799,2799,86709,700,700,86709
85650,56,2799,2799,85650,700,700,85650
85713,58,2798,2798,85713,700,700,85713
85954,69,2800,2800,85954,700,700,85954
86053,82,2799,2799,86053,700,700,86053
86434,100,2800,2800,86434,700,700,86434
85796,83,2800,2800,85796,699,699,85796
85591,74,2797,2797,85591,699,699,85591
85963,100,2799,2799,85963,700,700,85963
86171,94,2798,2798,86171,700,700,86171
85869,73,2799,2799,85869,700,700,85869
85939,95,2799,2799,85939,699,699,85939
85636,62,2797,2797,85636,700,700,85636
86227,77,2800,2800,86227,698,698,86227
100001,0,2798,5,100001,700,1,100001
95749,84,2798,2798,95749,700,700,95749
86152,80,2795,2795,86152,700,700,86152
85897,76,2797,2797,85897,699,699,85897
86431,78,2797,2797,86431,700,700,86431
85991,87,2798,2798,85991,700,700,85991
88540,70,2800,2800,88540,700,700,88540
86016,93,2798,2798,86016,700,700,86016
85835,80,2798,2798,85835,700,700,85835
86032,85,2796,2796,86032,698,698,86032
100001,0,2799,3,100001,700,1,100001
85904,87,2796,2796,85904,700,700,85904
85633,82,2798,2798,85633,698,698,85633
