Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40745,81,103,103,40745,20,20,40745
40805,83,104,104,40805,20,20,40805
41334,126,104,104,41334,20,20,41334
42768,62,103,103,42768,19,19,42768
40675,107,104,104,40675,20,20,40675
40740,236,103,103,40740,19,19,40740
40831,110,104,104,40831,20,20,40831
41026,91,104,104,41026,20,20,41026
42321,111,104,104,42321,20,20,42321
40735,222,104,104,40735,20,20,40735
40664,142,104,104,40664,20,20,40664
40552,62,104,104,40552,20,20,40552
41005,186,104,104,41005,20,20,41005
40789,72,104,104,40789,20,20,40789
40693,58,103,103,40693,20,20,40693
40651,85,103,103,40651,20,20,40651
40690,72,103,103,40690,20,20,40690
42315,140,103,103,42315,20,20,42315
40695,222,103,103,40695,20,20,40695
40873,125,103,103,40873,20,20,40873
40853,63,104,104,40853,19,19,40853
40763,75,104,104,40763,20,20,40763
40544,61,104,104,40544,20,20,40544
40796,89,103,103,40796,20,20,40796
40556,116,104,104,40556,20,20,40556
40703,71,104,104,40703,20,20,40703
40665,95,103,103,40665,20,20,40665
40667,288,103,103,40667,20,20,40667
40674,69,103,103,40674,20,20,40674
40797,246,104,104,40797,20,20,40797
