Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
89887,3232,1600,1600,89887,400,400,89887
89156,2613,1600,1600,89156,400,400,89156
89543,3216,1600,1600,89543,400,400,89543
89525,3015,1600,1600,89525,400,400,89525
89692,3417,1600,1600,89692,400,400,89692
90030,3819,1600,1600,90030,400,400,90030
89601,3216,1600,1600,89601,400,400,89601
88929,3216,1600,1600,88929,400,400,88929
89572,3216,1600,1600,89572,400,400,89572
90164,2412,1600,1600,90164,400,400,90164
89649,4221,1600,1600,89649,400,400,89649
88904,3618,1600,1600,88904,400,400,88904
89460,2613,1600,1600,89460,400,400,89460
89950,4221,1600,1600,89950,400,400,89950
89996,3618,1600,1600,89996,400,400,89996
89546,3417,1600,1600,89546,400,400,89546
89966,2814,1600,1600,89966,400,400,89966
90028,3015,1600,1600,90028,400,400,90028
89596,3015,1600,1600,89596,400,400,89596
89740,3417,1600,1600,89740,400,400,89740
89590,4020,1600,1600,89590,400,400,89590
89850,2814,1600,1600,89850,400,400,89850
90295,2814,1600,1600,90295,400,400,90295
89291,2831,1600,1600,89291,400,400,89291
90091,3417,1600,1600,90091,400,400,90091
89066,3216,1600,1600,89066,400,400,89066
89687,3417,1600,1600,89687,400,400,89687
90376,3417,1600,1600,90376,400,400,90376
89277,3819,1600,1600,89277,400,400,89277
89427,4221,1600,1600,89427,400,400,89427
