Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
84266,80,1142,1142,84266,856,856,84266
84440,86,1142,1142,84440,856,856,84440
84256,87,1142,1142,84256,856,856,84256
84386,124,1142,1142,84386,856,856,84386
84649,74,1142,1142,84649,856,856,84649
84589,91,1142,1142,84589,856,856,84589
85017,93,1142,1142,85017,856,856,85017
84210,129,1142,1142,84210,856,856,84210
84371,62,1142,1142,84371,856,856,84371
84411,106,1142,1142,84411,856,856,84411
84229,97,1142,1142,84229,856,856,84229
84684,82,1142,1142,84684,856,856,84684
84378,99,1142,1142,84378,856,856,84378
87901,69,1142,1142,87901,856,856,87901
84316,78,1142,1142,84316,856,856,84316
85014,125,1142,1142,85014,856,856,85014
84476,86,1142,1142,84476,856,856,84476
84220,57,1142,1142,84220,856,856,84220
84599,94,1142,1142,84599,856,856,84599
84119,137,1142,1142,84119,856,856,84119
84657,97,1142,1142,84657,856,856,84657
84688,67,1142,1142,84688,856,856,84688
84173,148,1142,1142,84173,856,856,84173
85506,108,1142,1142,85506,856,856,85506
84768,78,1142,1142,84768,856,856,84768
84738,75,1142,1142,84738,856,856,84738
84120,66,1142,1142,84120,856,856,84120
84715,144,1142,1142,84715,856,856,84715
84746,102,1142,1142,84746,856,856,84746
84118,102,1142,1142,84118,856,856,84118
