Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41580,874,749,749,41580,499,499,41580
41553,916,749,749,41553,499,499,41553
41523,1073,749,749,41523,499,499,41523
41546,756,749,749,41546,499,499,41546
41542,861,749,749,41542,499,499,41542
41516,760,749,749,41516,499,499,41516
41539,1675,749,749,41539,499,499,41539
41577,763,749,749,41577,499,499,41577
41546,1592,749,749,41546,499,499,41546
41564,1138,749,749,41564,499,499,41564
41580,1406,749,749,41580,499,499,41580
41523,1002,749,749,41523,499,499,41523
41520,1185,749,749,41520,499,499,41520
41509,851,749,749,41509,499,499,41509
41558,987,749,749,41558,499,499,41558
41509,993,749,749,41509,499,499,41509
41507,887,749,749,41507,499,499,41507
41563,967,749,749,41563,499,499,41563
41542,1196,749,749,41542,499,499,41542
41501,765,749,749,41501,499,499,41501
41510,781,749,749,41510,499,499,41510
41502,1114,749,749,41502,499,499,41502
41541,1290,749,749,41541,499,499,41541
41481,1052,749,749,41481,499,499,41481
41493,990,749,749,41493,499,499,41493
41508,1395,749,749,41508,499,499,41508
41512,1026,749,749,41512,499,499,41512
41545,1084,749,749,41545,499,499,41545
41508,1294,749,749,41508,499,499,41508
41602,904,749,749,41602,499,499,41602
