Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40460,2995,74,74,40460,49,49,40460
40497,3817,74,74,40497,49,49,40497
40555,3174,74,74,40555,49,49,40555
40527,5226,74,74,40527,49,49,40527
40542,4584,74,74,40542,49,49,40542
40546,7332,74,74,40546,49,49,40546
40527,4522,74,74,40527,49,49,40527
40568,4895,74,74,40568,49,49,40568
40551,6430,74,74,40551,49,49,40551
40476,4532,74,74,40476,49,49,40476
40470,3947,74,74,40470,49,49,40470
40480,4268,74,74,40480,49,49,40480
40547,3627,74,74,40547,49,49,40547
40503,4561,74,74,40503,49,49,40503
40503,3393,74,74,40503,49,49,40503
40483,5293,74,74,40483,49,49,40483
40490,3934,74,74,40490,49,49,40490
40543,4679,74,74,40543,49,49,40543
40470,4326,74,74,40470,49,49,40470
40542,4979,74,74,40542,49,49,40542
40538,6168,74,74,40538,49,49,40538
40541,3844,74,74,40541,49,49,40541
40496,4205,74,74,40496,49,49,40496
40513,4564,74,74,40513,49,49,40513
40496,3952,74,74,40496,49,49,40496
40557,6243,74,74,40557,49,49,40557
40576,5055,74,74,40576,49,49,40576
40540,4433,74,74,40540,49,49,40540
40460,4758,74,74,40460,49,49,40460
40552,8757,74,74,40552,49,49,40552
