Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40839,2814,93,93,40839,30,30,40839
40708,2337,93,93,40708,30,30,40708
40847,3207,93,93,40847,30,30,40847
40784,2630,93,93,40784,30,30,40784
40752,3198,93,93,40752,30,30,40752
41126,1937,93,93,41126,30,30,41126
40887,2221,93,93,40887,30,30,40887
40818,2332,93,93,40818,30,30,40818
40783,2761,93,93,40783,30,30,40783
40684,1983,93,93,40684,30,30,40684
40809,1463,93,93,40809,30,30,40809
40833,3015,93,93,40833,30,30,40833
40654,2570,93,93,40654,30,30,40654
40759,2373,93,93,40759,30,30,40759
40675,1836,93,93,40675,30,30,40675
40794,2779,93,93,40794,30,30,40794
40796,2176,93,93,40796,30,30,40796
40615,1379,93,93,40615,30,30,40615
40907,2730,93,93,40907,30,30,40907
40728,1427,93,93,40728,30,30,40728
40826,2514,93,93,40826,30,30,40826
40711,1748,93,93,40711,30,30,40711
40889,2889,93,93,40889,30,30,40889
40631,1824,93,93,40631,30,30,40631
40883,2022,93,93,40883,30,30,40883
41053,1524,93,93,41053,30,30,41053
40850,4020,93,93,40850,30,30,40850
40784,1659,93,93,40784,30,30,40784
40744,1931,93,93,40744,30,30,40744
40819,1981,93,93,40819,30,30,40819
