Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
90158,72,2099,2099,90158,1400,1400,90158
88399,74,2099,2099,88399,1400,1400,88399
89027,57,2099,2099,89027,1400,1400,89027
88880,52,2099,2099,88880,1400,1400,88880
100000,66,2099,2099,100000,1400,1400,100000
89341,51,2099,2099,89341,1400,1400,89341
89408,120,2099,2099,89408,1400,1400,89408
88556,75,2099,2099,88556,1400,1400,88556
89085,72,2099,2099,89085,1400,1400,89085
88937,57,2099,2099,88937,1400,1400,88937
89070,60,2099,2099,89070,1400,1400,89070
89730,54,2099,2099,89730,1400,1400,89730
89398,78,2099,2099,89398,1400,1400,89398
88990,61,2099,2099,88990,1400,1400,88990
88920,56,2099,2099,88920,1400,1400,88920
89027,80,2099,2099,89027,1400,1400,89027
89397,75,2099,2099,89397,1400,1400,89397
88622,75,2099,2099,88622,1400,1400,88622
88628,80,2099,2099,88628,1400,1400,88628
89166,65,2099,2099,89166,1400,1400,89166
89051,45,2099,2099,89051,1400,1400,89051
94633,63,2099,2099,94633,1400,1400,94633
88683,73,2099,2099,88683,1400,1400,88683
89076,77,2099,2099,89076,1400,1400,89076
89000,58,2099,2099,89000,1400,1400,89000
88728,67,2099,2099,88728,1400,1400,88728
89115,67,2099,2099,89115,1400,1400,89115
89099,52,2099,2099,89099,1400,1400,89099
88589,59,2099,2099,88589,1400,1400,88589
88934,94,2099,2099,88934,1400,1400,88934
