Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,86,4799,3668,0,3200,2408,0
100000,94,4799,3501,0,3200,2268,0
100000,67,4799,3622,0,3200,2387,0
100000,101,4799,3583,0,3200,2397,0
100000,88,4799,3562,0,3200,2394,0
100000,165,4799,3524,0,3200,2300,0
100000,82,4799,3413,0,3200,2226,0
100000,80,4799,3709,0,3200,2381,0
100000,87,4799,3588,0,3200,2386,0
100000,103,4799,3576,0,3200,2326,0
100000,90,4799,3459,0,3200,2247,0
100000,77,4799,3500,0,3200,2305,0
100000,80,4799,3560,0,3200,2361,0
100000,85,4799,3725,0,3200,2467,0
100000,84,4799,3454,0,3200,2258,0
100000,82,4799,3644,0,3200,2392,0
100000,162,4799,3472,0,3200,2337,0
100000,91,4799,3749,0,3200,2454,0
100000,73,4799,3463,0,3200,2254,0
100000,115,4799,3644,0,3200,2335,0
100000,72,4799,3586,0,3200,2387,0
100000,80,4799,3561,0,3200,2364,0
100000,110,4799,3391,0,3200,2206,0
100000,68,4799,3615,0,3200,2426,0
100000,98,4799,3521,0,3200,2342,0
100000,80,4799,3633,0,3200,2441,0
100000,94,4799,3485,0,3200,2316,0
100000,105,4799,3380,0,3200,2267,0
100000,121,4799,3747,0,3200,2428,0
100000,72,4799,3706,0,3200,2408,0
