Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41662,42,83,83,41662,41,41,41662
41258,107,83,83,41258,41,41,41258
41080,255,83,83,41080,41,41,41080
41308,133,83,83,41308,41,41,41308
40850,33,83,83,40850,41,41,40850
41129,117,82,82,41129,41,41,41129
41631,152,83,83,41631,41,41,41631
40926,240,83,83,40926,41,41,40926
42267,45,83,83,42267,41,41,42267
41199,162,83,83,41199,41,41,41199
41572,58,83,83,41572,41,41,41572
41110,96,83,83,41110,41,41,41110
41224,175,82,82,41224,41,41,41224
44807,208,82,82,44807,41,41,44807
40370,61,83,26,40370,41,11,40370
40806,226,83,83,40806,41,41,40806
41390,73,83,83,41390,41,41,41390
40534,256,83,45,40534,41,24,40534
40825,73,83,83,40825,41,41,40825
40949,88,83,83,40949,41,41,40949
41201,47,83,83,41201,41,41,41201
41336,60,83,83,41336,41,41,41336
41327,276,82,82,41327,41,41,41327
40972,164,83,83,40972,41,41,40972
41304,87,83,83,41304,41,41,41304
41317,248,83,83,41317,41,41,41317
41161,34,83,83,41161,41,41,41161
40954,565,83,83,40954,41,41,40954
40920,117,83,83,40920,41,41,40920
41806,56,83,83,41806,41,41,41806
