Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40417,142,100,100,40417,25,25,40417
40542,261,100,100,40542,25,25,40542
40643,190,100,100,40643,25,25,40643
40411,299,100,100,40411,25,25,40411
40655,180,100,100,40655,25,25,40655
40397,219,100,100,40397,25,25,40397
40514,228,100,100,40514,25,25,40514
40529,214,100,100,40529,25,25,40529
40515,143,100,100,40515,25,25,40515
40517,152,100,100,40517,25,25,40517
40575,182,100,100,40575,25,25,40575
40484,160,100,100,40484,25,25,40484
40493,209,100,100,40493,25,25,40493
40645,247,100,100,40645,25,25,40645
40428,120,100,100,40428,24,24,40428
40404,308,100,100,40404,25,25,40404
40470,155,100,100,40470,25,25,40470
40932,244,100,100,40932,25,25,40932
40395,278,100,100,40395,25,25,40395
40612,241,99,99,40612,25,25,40612
40441,124,100,100,40441,25,25,40441
40631,337,100,42,40631,25,5,40631
40504,103,100,99,40504,25,24,40504
40436,118,100,100,40436,25,25,40436
40420,164,100,100,40420,25,25,40420
40499,121,100,100,40499,25,25,40499
40472,183,100,100,40472,25,25,40472
40435,211,99,99,40435,25,25,40435
40517,348,99,99,40517,25,25,40517
40550,174,100,100,40550,25,25,40550
