Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,249,2999,2920,0,2000,1956,0
100000,298,2999,2968,0,2000,1972,0
100000,222,2999,2598,0,2000,1734,0
100000,765,2999,2934,0,2000,1961,0
100000,136,2999,2999,100000,2000,2000,100000
100000,169,2999,2918,100000,2000,1946,100000
100000,422,2999,2864,100000,2000,1918,100000
100000,97,2999,2974,100000,2000,1987,100000
100000,399,2999,2908,100000,2000,1929,100000
100000,362,2999,2982,100000,2000,1981,100000
100000,235,2999,2956,100000,2000,1971,100000
100000,113,2999,2948,100000,2000,1967,100000
84576,86,2999,570,84576,2000,389,84576
100000,56,2999,2906,100000,2000,1937,100000
100000,223,2999,2953,100000,2000,1975,100000
100000,61,2999,2962,100000,2000,1982,100000
100000,674,2999,2631,100000,2000,1769,100000
100000,141,2999,2801,100000,2000,1875,100000
100000,420,2999,2930,100000,2000,1969,100000
100000,179,2999,2946,100000,2000,1966,100000
100000,11,2999,2867,100000,2000,1913,100000
100000,173,2999,2965,100000,2000,1970,100000
100000,44,2999,2887,100000,2000,1930,100000
100000,469,2999,2916,100000,2000,1947,100000
100000,367,2999,2986,100000,2000,1991,100000
100000,362,2999,2996,100000,2000,1998,100000
100000,109,2999,2920,100000,2000,1956,100000
100000,190,2999,2967,100000,2000,1982,100000
100000,340,2999,2923,100000,2000,1948,100000
100000,88,2999,2888,100000,2000,1925,100000
