Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
87413,7843,1750,1750,87413,1750,1750,87413
86827,6782,1750,1750,86827,1750,1750,86827
87401,8442,1750,1750,87401,1750,1750,87401
86953,6633,1750,1750,86953,1750,1750,86953
87342,5630,1750,1750,87342,1750,1750,87342
87188,8241,1750,1750,87188,1750,1750,87188
86960,8442,1750,1750,86960,1750,1750,86960
87244,7575,1750,1750,87244,1750,1750,87244
87161,8040,1750,1750,87161,1750,1750,87161
86909,8453,1750,1750,86909,1750,1750,86909
87339,8442,1750,1750,87339,1750,1750,87339
87409,6855,1750,1750,87409,1750,1750,87409
86942,7548,1750,1750,86942,1750,1750,86942
86831,8442,1750,1750,86831,1750,1750,86831
87240,7437,1750,1750,87240,1750,1750,87240
87137,7035,1750,1750,87137,1750,1750,87137
87323,8040,1750,1750,87323,1750,1750,87323
86842,8442,1750,1750,86842,1750,1750,86842
86990,8241,1750,1750,86990,1750,1750,86990
87023,6178,1750,1750,87023,1750,1750,87023
87128,7839,1750,1750,87128,1750,1750,87128
87041,6633,1750,1750,87041,1750,1750,87041
87375,5557,1750,1750,87375,1750,1750,87375
87085,7035,1750,1750,87085,1750,1750,87085
86894,7314,1750,1750,86894,1750,1750,86894
87237,9045,1750,1750,87237,1750,1750,87237
87511,8442,1750,1750,87511,1750,1750,87511
86907,8643,1750,1750,86907,1750,1750,86907
86930,8241,1750,1750,86930,1750,1750,86930
87387,9045,1750,1750,87387,1750,1750,87387
