Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
83234,117,1333,1333,83234,666,666,83234
83351,130,1333,1333,83351,666,666,83351
83232,107,1333,1333,83232,666,666,83232
83418,130,1333,1333,83418,666,666,83418
83105,119,1333,1333,83105,666,666,83105
83439,126,1333,1333,83439,666,666,83439
83226,134,1333,1333,83226,666,666,83226
83204,120,1333,1333,83204,666,666,83204
83223,142,1333,1333,83223,666,666,83223
83098,115,1333,1333,83098,666,666,83098
83555,129,1333,1333,83555,666,666,83555
83332,139,1333,1333,83332,666,666,83332
83285,133,1333,1333,83285,666,666,83285
83423,223,1333,1333,83423,666,666,83423
83654,128,1333,1333,83654,666,666,83654
83286,106,1333,1333,83286,666,666,83286
83307,122,1333,1333,83307,666,666,83307
83502,115,1333,1333,83502,666,666,83502
83347,110,1333,1333,83347,666,666,83347
83292,118,1333,1333,83292,666,666,83292
83159,153,1333,1333,83159,666,666,83159
83353,121,1333,1333,83353,666,666,83353
83521,88,1333,1333,83521,666,666,83521
83596,128,1333,1333,83596,666,666,83596
83651,118,1333,1333,83651,666,666,83651
83369,148,1333,1333,83369,666,666,83369
83826,144,1333,1333,83826,666,666,83826
83550,123,1333,1333,83550,666,666,83550
83551,145,1333,1333,83551,666,666,83551
83400,122,1333,1333,83400,666,666,83400
