Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,118,11423,7082,0,8571,5008,0
100001,0,11416,3,0,8563,4,0
100001,0,11422,4,0,8567,5,0
100001,0,11422,3,0,8566,2,0
100001,0,11416,8,0,8567,4,0
100001,0,11417,7,0,8567,0,0
100001,0,11414,3,0,8560,6,0
100000,107,11419,7105,0,8566,5075,0
100001,0,11419,9,0,8564,4,0
100001,0,11418,6,0,8566,5,0
100001,0,11416,4,0,8560,7,0
100001,0,11421,2,0,8565,1,0
100000,107,11419,7111,0,8562,5056,0
100000,174,11422,7215,0,8564,4993,0
100001,0,11420,4,0,8568,5,0
100001,0,11418,4,0,8563,3,0
100001,0,11418,5,0,8566,2,0
100000,98,11418,7111,0,8565,5032,0
100001,0,11424,12,0,8561,4,0
100001,0,11418,9,0,8568,6,0
100001,0,11421,5,0,8566,3,0
100001,0,11421,8,0,8562,6,0
100001,0,11413,3,0,8565,7,0
100001,0,11420,4,0,8559,5,0
100001,0,11420,4,0,8566,6,0
100001,0,11423,4,0,8564,2,0
100001,0,11415,6,0,8565,6,0
100001,0,11420,6,0,8569,3,0
100001,0,11419,3,0,8563,5,0
100001,0,11422,7,0,8558,4,0
