Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,15,5333,193,0,2666,95,0
100000,16,5333,276,0,2666,112,0
100000,17,5333,192,0,2666,72,0
100000,23,5333,144,0,2666,65,0
100000,52,5333,261,0,2666,108,0
100000,48,5333,292,0,2666,116,0
100000,36,5333,374,0,2666,176,0
100000,20,5333,104,0,2666,49,0
100000,49,5333,98,0,2666,40,0
100000,28,5333,190,0,2666,101,0
100000,19,5333,108,0,2666,52,0
100000,21,5333,141,0,2666,70,0
100000,41,5333,122,0,2666,58,0
100000,11,5333,142,0,2666,52,0
100000,19,5333,322,0,2666,127,0
100000,12,5333,101,0,2666,43,0
100000,92,5333,247,0,2666,99,0
100000,14,5333,146,0,2666,59,0
100000,19,5333,117,0,2666,33,0
100000,32,5333,180,0,2666,75,0
100000,54,5333,229,0,2666,97,0
100000,37,5333,100,0,2666,48,0
100000,13,5333,100,0,2666,35,0
100000,10,5333,126,0,2666,54,0
100000,31,5333,130,0,2666,50,0
100000,35,5333,366,0,2666,153,0
100000,14,5333,175,0,2666,79,0
100000,30,5333,255,0,2666,128,0
100000,21,5333,83,0,2666,37,0
100000,9,5333,381,0,2666,159,0
