Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,5025,4000,1660,0,4000,1674,0
100000,6030,4000,1529,0,4000,1512,0
100000,5427,4000,1765,0,4000,1738,0
100000,4422,4000,1718,0,4000,1672,0
100000,5025,4000,1484,0,4000,1486,0
100000,5025,4000,1802,0,4000,1749,0
100000,5628,4000,1700,0,4000,1680,0
100000,5628,4000,1770,0,4000,1850,0
100000,6231,4000,1728,0,4000,1725,0
100000,6231,4000,1761,0,4000,1780,0
100000,5628,4000,1717,0,4000,1800,0
100000,5628,4000,1668,0,4000,1694,0
100000,5829,4000,1597,0,4000,1551,0
100000,6432,4000,1473,0,4000,1463,0
100000,6633,4000,1702,0,4000,1708,0
100000,5025,4000,1600,0,4000,1590,0
100000,6231,4000,1647,0,4000,1609,0
100000,5829,4000,1568,0,4000,1515,0
100000,5427,4000,1809,0,4000,1793,0
100000,5829,4000,1713,0,4000,1648,0
100000,5829,4000,1636,0,4000,1597,0
100000,5427,4000,1555,0,4000,1580,0
100000,5628,4000,1602,0,4000,1587,0
100000,5829,4000,1719,0,4000,1663,0
100000,5025,4000,1803,0,4000,1737,0
100000,4623,4000,1707,0,4000,1686,0
100000,5427,4000,1806,0,4000,1792,0
100000,5226,4000,1774,0,4000,1806,0
100000,6030,4000,1730,0,4000,1743,0
100000,5025,4000,1774,0,4000,1794,0
