Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80410,56,285,59,0,213,41,0
96693,86,285,285,96693,213,213,96693
80700,85,285,59,80700,213,45,80700
80883,36,285,51,80883,213,45,80883
80197,46,285,44,80197,213,25,80197
80670,83,284,52,80670,213,42,80670
83572,80,285,140,83572,212,100,83572
81405,68,285,113,81405,213,79,81405
80565,46,284,54,80565,213,34,80565
80615,53,285,67,80615,213,50,80615
83991,61,285,147,83991,213,93,83991
84199,39,285,137,84199,212,88,84199
91265,81,285,285,91265,212,212,91265
85861,83,285,152,85861,213,118,85861
85795,89,285,178,85795,213,130,85795
93048,176,285,285,93048,213,213,93048
85203,115,285,109,85203,213,74,85203
80669,104,285,61,80669,213,45,80669
90851,106,285,285,90851,213,213,90851
90514,46,284,186,90514,213,139,90514
81357,110,285,83,81357,212,60,81357
83105,52,285,124,83105,213,89,83105
85186,100,285,105,85186,213,79,85186
80418,47,285,41,80418,213,33,80418
82475,58,285,64,82475,213,42,82475
81657,91,284,85,81657,213,75,81657
100000,93,285,285,100000,213,213,100000
89199,136,285,165,89199,213,117,89199
89981,99,285,285,89981,213,213,89981
80638,73,285,31,80638,213,26,80638
