Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
85998,67,1600,1600,85998,400,400,85998
86864,78,1600,1600,86864,400,400,86864
86244,59,1600,1600,86244,400,400,86244
87366,54,1600,1600,87366,400,400,87366
86483,71,1600,1600,86483,400,400,86483
87594,86,1600,1600,87594,400,400,87594
85773,65,1600,1600,85773,400,400,85773
85969,71,1600,1600,85969,400,400,85969
86078,50,1600,1600,86078,400,400,86078
87756,78,1600,1600,87756,400,400,87756
86453,75,1600,1600,86453,400,400,86453
86116,57,1600,1600,86116,400,400,86116
85909,64,1600,1600,85909,400,400,85909
86721,74,1600,1600,86721,400,400,86721
86275,57,1600,1600,86275,400,400,86275
85778,78,1600,1600,85778,400,400,85778
86774,58,1600,1600,86774,400,400,86774
86769,60,1600,1600,86769,400,400,86769
85890,65,1600,1600,85890,400,400,85890
86279,65,1600,1600,86279,400,400,86279
91624,64,1600,1600,91624,400,400,91624
86431,74,1600,1600,86431,400,400,86431
86615,54,1600,1600,86615,400,400,86615
85748,72,1600,1600,85748,400,400,85748
87591,73,1600,1600,87591,400,400,87591
86424,57,1600,1600,86424,400,400,86424
86072,60,1600,1600,86072,400,400,86072
86040,75,1600,1600,86040,400,400,86040
86077,75,1600,1600,86077,400,400,86077
87605,58,1600,1600,87605,400,400,87605
