Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41215,52,299,299,41215,199,199,41215
100001,0,299,0,100001,199,0,100001
41255,34,299,299,41255,199,199,41255
41906,43,299,299,41906,199,199,41906
41413,37,299,299,41413,199,199,41413
41385,27,299,299,41385,199,199,41385
41553,40,299,299,41553,199,199,41553
41601,25,299,299,41601,199,199,41601
41147,23,299,299,41147,199,199,41147
41264,53,299,299,41264,199,199,41264
41300,53,299,299,41300,199,199,41300
41354,37,299,299,41354,198,198,41354
41987,29,299,299,41987,199,199,41987
41332,33,299,299,41332,199,199,41332
41729,33,299,299,41729,199,199,41729
41309,28,299,299,41309,199,199,41309
41280,26,299,299,41280,199,199,41280
41718,58,299,299,41718,199,199,41718
42204,30,299,299,42204,199,199,42204
41195,43,299,299,41195,199,199,41195
41266,36,299,299,41266,199,199,41266
41269,52,299,299,41269,199,199,41269
41744,40,298,298,41744,199,199,41744
41306,33,299,299,41306,199,199,41306
41456,66,299,299,41456,199,199,41456
41660,35,299,299,41660,199,199,41660
41462,48,299,299,41462,198,198,41462
41672,50,299,299,41672,199,199,41672
41376,48,299,299,41376,199,199,41376
43700,36,299,299,43700,199,199,43700
